Date,Close,High,Low,Open,Volume
2018-06-01,241.1565399169922,241.45621951714224,240.0371191971426,240.10764786706392,71258400
2018-06-04,242.3023834228516,242.55800278701213,241.7382885385191,241.9762622852021,45385200
2018-06-05,242.4787139892578,242.8577182376583,241.66779553102288,242.4346268378648,51135000
2018-06-06,244.50587463378903,244.6116407178744,242.46979681874527,243.0868015076437,62732200
2018-06-07,244.47955322265625,245.2816489527639,243.57169135650165,244.99079207863485,72969400
2018-06-08,245.2023468017578,245.25522987462327,243.8537746460549,244.02124667640103,72139700
2018-06-11,245.5284118652344,246.24236008435872,245.3080568124476,245.4226457437064,58892500
2018-06-12,245.8457489013672,246.20710753428884,245.2023024328456,245.9426922178068,72329000
2018-06-13,245.061264038086,246.33933412363743,244.85852770279948,246.083714726765,79070600
2018-06-14,245.6781616210937,246.2069920059133,245.0875984929801,245.9249581002758,77097600
2018-06-15,245.3648834228516,245.701331487401,243.78891118859391,244.8956340221906,120041600
2018-06-18,244.86021423339844,244.9841801616414,243.434768176209,243.912852991887,52917600
2018-06-19,243.92169189453125,244.14303644253,242.17749577551783,242.5936246065393,97531500
2018-06-20,244.3377227783203,245.0017561561264,244.0012748770979,244.60332532160783,53785500
2018-06-21,242.80601501464844,244.34659086014588,242.3102055759744,244.3288660104581,71061400
2018-06-22,243.248764038086,244.17842722996417,243.02741951900936,244.06332375690923,54898500
2018-06-25,239.93746948242188,242.25715582365527,238.2552564656156,242.09779424744752,137854200
2018-06-26,240.4686889648437,241.31864434566987,239.7515348904601,240.5041116530932,68547400
2018-06-27,238.47662353515625,242.4785232714504,238.32609735255744,241.05307733908927,105110700
2018-06-28,239.840072631836,240.60148478447195,237.71514369883715,238.4234623497013,76650500
2018-06-29,240.1853942871093,242.2925987023108,240.070290799281,240.9291087243102,97592500
2018-07-02,240.6988983154297,240.85828692224064,238.3792118140002,238.6182812144177,63554800
2018-07-03,239.84898376464844,241.6905858187362,239.42401945955305,241.5931801524169,42187100
2018-07-05,241.8056030273437,241.8675859798428,239.9020454918136,240.9733724606823,56925900
2018-07-06,243.85079956054688,244.2226431574184,241.4514059339386,241.83213897590315,66493700
2018-07-09,246.04660034179688,246.0997208730852,244.80707624573824,244.8513343486122,50550400
2018-07-10,246.9319610595703,247.0293667064297,246.20594449060724,246.4981344115885,51966800
2018-07-11,245.1257476806641,246.1705142878191,244.8247223937188,245.38251487407948,77054700
2018-07-12,247.3480987548828,247.40121928431503,245.7809890974369,246.3830397774005,60124700
2018-07-13,247.5429229736328,247.8439483621809,246.71952761499224,247.1710792076155,48216000
2018-07-16,247.321517944336,247.7287843093492,246.87882888944463,247.5871475890281,48201000
2018-07-17,248.3219451904297,248.7115136350512,246.49806884496985,246.5511893583646,52315500
2018-07-18,248.84434509277344,248.9505861324455,247.9589670693822,248.40165608107785,44593500
2018-07-19,247.90586853027344,248.5610396794044,247.4277567897641,248.18033358029288,61412100
2018-07-20,247.6225433349609,248.33086203476083,247.4631817598543,247.70222412251425,82337700
2018-07-23,248.0829467773437,248.28656644152343,247.0736028050646,247.41891322282152,47047600
2018-07-24,249.3313903808593,250.1725106421392,248.46373686880625,249.4907790227254,68026900
2018-07-25,251.45623779296875,251.774960933182,249.03914590130603,249.08340399758185,78882900
2018-07-26,250.86306762695312,251.54479914564217,250.6417230666464,250.7391287233732,57919500
2018-07-27,249.1630401611328,251.28794154370547,248.24223965483608,251.1905359324728,76768700
2018-07-30,247.86160278320312,249.4021519866816,247.33920594196468,249.242790417962,63742500
2018-07-31,249.0834503173828,249.6943634693256,248.24235719456868,248.62306335604032,68570500
2018-08-01,248.6671905517578,249.7916376259342,248.02088206429383,249.28696580616617,53853300
2018-08-02,250.02200317382807,250.1902002009129,247.162221399743,247.3658681456286,63426400
2018-08-03,251.0932159423828,251.14633646287567,249.96876854623287,250.14585496093795,53935400
2018-08-06,252.01402282714844,252.3238835310707,250.7390762649516,251.12864477115585,39400900
2018-08-07,252.8462677001953,253.2270008207844,252.5452423864147,252.67807071803176,43196600
2018-08-08,252.74005126953125,253.13848226400177,252.27966433647936,252.67809533094987,42114600
2018-08-09,252.3947296142578,253.1915644629668,252.2619283094053,252.8019959556701,35717000
2018-08-10,250.70376586914065,251.50060107252307,249.99544689532925,250.9605331858726,77076000
2018-08-13,249.76516723632807,251.58904395946368,249.4729773325625,250.9781309093304,65732900
2018-08-14,251.3588409423828,251.59791032549649,250.1016191525683,250.49118768395763,43842000
2018-08-15,249.4817657470703,250.15466154923703,248.0474579747357,250.0129978530132,102925400
2018-08-16,251.5005340576172,252.36821443698148,250.88075849812856,250.91618119228195,69967900
2018-08-17,252.3858795166016,252.82856856746483,250.88958836311608,251.2968547244236,65618500
2018-08-20,252.92605590820312,253.19165861667707,252.38596104150065,252.83751266551045,39807500
2018-08-21,253.5191192626953,254.3779369560021,252.96132683039625,253.43943848945128,67272000
2018-08-22,253.36871337890625,253.89108331990417,252.8463164183076,253.11194611312737,44993300
2018-08-23,253.0321807861328,254.05036006048783,252.7134306627465,253.1915423380301,49204900
2018-08-24,254.55506896972656,254.69673270963204,253.5545873826161,253.6077079076312,57487400
2018-08-27,256.56475830078125,256.6709993055717,255.59083739089533,255.75019889808087,57072400
2018-08-28,256.6888427734375,257.1315318443619,256.2284288471343,257.0252637708789,46943500
2018-08-29,258.0699768066406,258.3001567022933,256.6622290964166,256.9012714179143,61485500
2018-08-30,257.0252990722656,257.9637978699567,256.432110766729,257.59195413028306,61229500
2018-08-31,257.0340576171875,257.4767465699944,256.1309818805136,256.61792892076545,66140800
2018-09-04,256.5914306640625,256.94557650796173,255.59094906584016,256.61799092686505,57594400
2018-09-05,255.9008026123047,256.4408972432379,254.8914857411,256.23725057590366,72452400
2018-09-06,255.13047790527344,256.3080185267249,254.1034363834637,256.0069933078545,65909900
2018-09-07,254.6348114013672,255.6087329617452,253.8468117235516,254.0858811635911,73524800
2018-09-10,255.07745361328125,255.90971124627143,254.88266933705808,255.6440815861868,50210900
2018-09-11,255.91856384277344,256.3612529530496,254.08585146112563,254.4311349169495,50530500
2018-09-12,255.98057556152344,256.58262633443366,255.19260290689724,255.9274550238903,59810800
2018-09-13,257.4944763183594,257.68042515569164,256.75962445423187,257.04295190384914,51034200
2018-09-14,257.5387268066406,257.8840101360217,256.75958993473887,257.6980883432781,55079900
2018-09-17,256.1753234863281,257.5210886145558,255.90085840767367,257.4856929408959,68244000
2018-09-18,257.5653686523437,258.1585568998184,256.3612402817185,256.3878005462383,61930400
2018-09-19,257.8398132324219,258.2559420232231,257.4945028015122,257.6184687058169,49080600
2018-09-20,259.9293212890625,260.2480714927518,257.8575395336768,259.0970906351815,100360600
2018-09-21,259.6918029785156,260.7857575023216,259.5317200165653,260.6701329824998,105479700
2018-09-24,258.8291320800781,259.2560471775644,258.25103654562844,259.1137421450689,53409600
2018-09-25,258.58905029296875,259.38949248372154,258.3489257783172,259.2827704772097,44370000
2018-09-26,257.815185546875,259.914123214366,257.3971730938539,258.7312519258059,79739700
2018-09-27,258.5356140136719,259.6206660004718,258.0108795398294,258.2865870236804,59249500
2018-09-28,258.56231689453125,259.060370917637,257.877499398238,257.9130552985251,70091400
2018-10-01,259.4605407714844,260.5277874939204,258.7935013917487,259.7984845913529,62078900
2018-10-02,259.3093566894531,260.02085456876165,258.93582980248266,259.3093566894531,47258200
