Date,Close,High,Low,Open,Volume
2024-10-24,200.6959991455078,200.9208486044156,199.5569251171392,200.5870430556197,1456100
2024-10-25,201.9143218994141,203.9299868060952,201.5676393243048,201.8449793388333,2144700
2024-10-28,201.9737548828125,203.20197066014995,201.84498447497,203.20197066014995,1485300
2024-10-29,203.855712890625,204.3707794225048,201.3299235890564,202.08271662347255,1227300
2024-10-30,202.36996459960935,203.94486306986244,202.19168105078012,203.60809517947476,1158200
2024-10-31,197.23915100097656,200.74553001561523,197.23915100097656,200.73563041236784,2249100
2024-11-01,198.69520568847656,200.0620915999945,197.8037425838529,197.9027990778885,1574500
2024-11-04,198.1206970214844,199.4875828346729,197.4273469548093,198.46736449787292,1606300
2024-11-05,200.6563720703125,200.92875471969197,198.7645051435884,198.80413378117984,1277400
2024-11-06,206.09425354003903,206.43596364625196,203.67048315642904,204.142958702907,2837100
2024-11-07,209.34312438964844,209.66503531748063,207.2432446497442,207.28287329206432,1749800
2024-11-08,209.61053466796875,209.90768900844665,208.8973702963809,209.17471031712088,1311100
2024-11-11,209.4916839599609,210.17513442514615,208.2733677603121,210.10579186136312,1503000
2024-11-12,209.1251678466797,209.7987034842893,207.8771228145629,209.4322217469956,1384100
2024-11-13,208.8280334472656,209.9076795589648,207.9266708634888,208.8874612899064,1322700
2024-11-14,207.3521728515625,209.0261275877822,207.01540500663808,208.6992593451568,1020800
2024-11-15,202.4095764160156,205.18297659324747,201.60725517128344,205.04430658438588,1775400
2024-11-18,203.84580993652344,204.69764433090356,202.50862294182167,203.0435037852615,1323400
2024-11-19,205.24240112304688,205.44049895879084,202.68689823443043,202.76614039150724,1283600
2024-11-20,205.1433563232422,205.25726976437855,202.43928368239892,205.1235420043713,2509100
2024-11-21,205.9060516357422,206.66872911257528,202.8552963867184,206.38148949767276,3741000
2024-11-22,206.2032012939453,206.4904560372896,204.98488509873133,205.6584359583092,1603300
2024-11-25,206.53005981445312,208.5011689428493,205.62375497011325,207.89696067532367,1484800
2024-11-26,207.63943481445312,207.9563883519397,206.7975000588752,207.13426791554747,1175800
2024-11-27,206.02491760253903,207.19370555349784,204.64811707503955,207.1639916302632,1384200
2024-11-29,207.8078155517578,208.0356273202559,206.00509038096365,206.2626311847325,823500
2024-12-02,210.08599853515625,210.47229466360807,208.2436596654865,208.3328014380757,1647000
2024-12-03,210.72982788085935,210.8288843743065,209.31835597568136,209.5214112075188,1030600
2024-12-04,213.32492065429688,213.4239771365418,211.85897842323456,212.1363184368437,1823800
2024-12-05,212.7603454589844,213.63297655977496,212.61176073252005,213.4140819820735,870500
2024-12-06,214.66207885742188,214.74032349274827,212.98812428330328,213.0475521191355,1054900
2024-12-09,212.998046875,214.59871434418108,212.50379222160447,214.25599162017653,1864800
2024-12-10,212.24526977539065,214.1866649411372,211.6905897605764,213.4536862850488,1863900
2024-12-11,216.0587310791016,216.3261563869155,213.90438097165796,214.0380936255649,1848200
2024-12-12,214.6720123291016,215.64271751383367,214.47391447377376,215.15736492146763,1325600
2024-12-13,216.3360748291016,217.34637845936916,214.98898820818007,216.27664698189736,1437000
2024-12-16,219.40660095214844,219.81271134044775,217.3265510009131,217.35626492065245,1637300
2024-12-17,218.48545837402344,219.13919489341535,217.7623944071249,218.6736566248088,2469100
2024-12-18,210.62083435058597,218.87569684769136,209.98691220132645,218.15857269972716,3030500
2024-12-19,209.61053466796875,212.700918649482,209.49465641516147,212.49290607697816,2434100
2024-12-20,211.51231384277344,213.9687757635664,207.70878037779525,208.1247904335993,3053000
2024-12-23,213.5457763671875,213.66480484454436,210.77825831755544,212.1372172202772,1816700
2024-12-24,216.4521942138672,216.46210820895524,214.111204824107,214.32943380300696,1786500
2024-12-26,216.28355407714844,216.9382410251416,214.9841093122918,215.7479107516172,970300
2024-12-27,213.41683959960935,214.98411362661923,211.4825509743308,214.8055708931493,1696000
2024-12-30,210.5501251220703,212.0479709400097,209.0622084356646,210.5104540035495,3511900
2024-12-31,208.75469970703125,211.3833614958268,208.38768511590945,211.08577514330105,2356500
2025-01-02,208.35792541503903,210.96177947963392,206.522822210405,210.04422787731687,3223300
2025-01-03,211.74046325683597,212.20468041172077,209.30027331574132,209.6474599182437,2626100
2025-01-06,214.19053649902344,215.5723203081332,213.18867815317947,213.98223666134905,2185000
2025-01-07,210.3814849853516,214.75596343905156,209.61769869219407,214.7361203129303,2788800
2025-01-08,210.46083068847656,211.06293558042896,208.56621334948085,210.3418022100876,1991500
2025-01-10,207.1676025390625,208.893576179294,205.82847148948133,208.8836621837984,2804600
2025-01-13,206.4633026123047,206.63193134057133,204.08065935608457,204.67779970143732,1823400
2025-01-14,206.27484130859372,208.30833041842396,204.85636803810533,207.86195845184437,1651100
2025-01-15,210.94688415527344,211.47261343757145,208.96299550181092,209.49863877846337,1966900
2025-01-16,209.5185089111328,211.9785269204928,209.4986657839969,211.95868379335687,1765700
2025-01-17,213.04981994628903,213.75410713974185,211.91900392019787,213.47636391479807,1776000
2025-01-21,214.35919189453125,214.79465088685848,212.4000956410421,214.23023427845104,2070000
2025-01-22,217.06719970703125,217.9897007543773,216.1446835238145,216.25379801568164,2433400
2025-01-23,217.5433349609375,217.55326409239743,215.82727530006196,216.02566116293625,1914400
2025-01-24,216.29347229003903,217.99961781245247,215.69829961538517,217.66234522435133,1854200
2025-01-27,210.00454711914065,211.5321347737853,208.3479867183456,208.7050872933868,5208400
2025-01-28,213.0795745849609,213.58547591696905,209.00268248705584,210.47075596406228,2485700
2025-01-29,212.7125701904297,213.3970142823817,211.0857818985476,213.3870851509284,2332200
2025-01-30,213.60531616210935,214.83533274014653,211.661113498615,213.89793796120117,2123100
2025-01-31,213.25811767578125,217.0572662888152,212.8613308609197,215.17256297392905,3521100
2025-02-03,211.59164428710935,212.6877385424009,208.7249257561297,209.71687009398931,2447300
2025-02-04,214.21038818359372,214.45342485175132,211.6412558438206,211.79997057897043,1612600
2025-02-05,215.1527404785156,215.2172192881048,212.66792997761675,213.1093373776284,1896900
2025-02-06,216.28355407714844,216.3728405779625,214.72620921272053,215.32138191741808,2485400
2025-02-07,213.615234375,217.3102182142784,213.2630832122379,216.51171023084,2458600
2025-02-10,216.10499572753903,216.5612967862759,215.1229653765289,215.31143722392304,1753400
2025-02-11,215.6486968994141,216.36289804646904,214.75595303353015,214.8055532784948,1318300
2025-02-12,215.7875823974609,216.1198904378369,213.16884973493987,213.3176504794143,2770200
2025-02-13,218.83287048339844,218.9717421039865,216.13478030979783,216.46212380172784,2011800
2025-02-14,219.77520751953125,220.04303675614952,218.77334908488876,218.93206382776407,1483300
2025-02-18,220.30093383789065,220.48940570048453,218.9221316918103,220.42989145669085,1868400
2025-02-19,220.31085205078125,220.8464953542496,219.10067870071467,219.97357945954712,1409600
2025-02-20,219.3982696533203,220.1422280025784,217.47885953397383,220.0033563828184,1561200
2025-02-21,214.86508178710935,219.84464702202317,214.70636704703043,219.84464702202317,2301200
2025-02-24,212.31578063964844,216.03557227846767,212.16699502844403,215.5792863135269,2555400
2025-02-25,209.6672821044922,212.0876288520726,208.0930759141696,212.0429931705644,2772400
2025-02-26,210.17318725585935,212.2165903267079,208.8836564906444,210.5501158407409,1783100
2025-02-27,204.39015197753903,211.97852078109077,204.24135123213625,211.58174906509132,2649900
2025-02-28,207.5742950439453,207.7528529198012,202.9320021738937,204.2512901397515,3422000
2025-03-03,203.10061645507807,209.49865482539,201.56508240272476,208.9034972652857,5424500
2025-03-04,202.37649536132807,205.68958593689388,199.15267614678703,201.8309229286164,3914000
2025-03-05,204.97540283203125,205.6499329362184,200.64061038059268,202.6145701711833,2558800
2025-03-06,199.4403381347656,203.5965875819289,198.56742222150837,201.6325419129703,3010400
2025-03-07,200.8687438964844,201.43415947785533,196.30579353633948,198.94436931099605,3193800
2025-03-10,193.30018615722656,197.6449071529246,191.39565486570845,197.42667819011703,4535200
2025-03-11,192.5661773681641,195.51225354116383,190.7509172418602,192.83399146689436,5166800
2025-03-12,194.79806518554688,196.44369771581376,192.68521856322783,195.69080917859532,2607700
2025-03-13,191.2667236328125,194.50045687987665,190.4830790923626,194.50045687987665,3356000
2025-03-14,195.88917541503903,196.2264480135104,193.24068568954823,193.4490006728432,2113100
2025-03-17,197.15887451171875,198.4087342125141,195.15515760958385,195.86935882836084,2280100
2025-03-18,193.90530395507807,195.79000756068,192.9232886005423,195.78007842885853,1485100
2025-03-19,196.39508056640625,198.17561897857743,193.94497664560072,194.718692079974,1629400
2025-03-20,195.71063232421875,197.8681144123207,194.51433854350083,194.7682881753553,1797200
2025-03-21,196.41490173339844,196.66288782902785,193.20101162099823,193.56802619905133,2205100
2025-03-24,200.57586669921875,201.0130267393429,199.2306096136155,199.5227166899476,1728200
2025-03-25,201.8177795410156,201.8773895137533,200.59571445902537,201.00306948635543,1713800
2025-03-26,198.1317443847656,201.67868945100025,197.52369839172167,201.38062441985335,1571700
2025-03-27,196.9593811035156,198.98619609523485,196.43280610016933,197.30711101805912,2509900
2025-03-28,191.8327178955078,196.52222822309665,191.4750428650911,196.2539681602295,2568800
2025-03-31,191.7730865478516,192.18042640803816,187.0736316407168,188.9613666532061,2543200
2025-04-01,193.3428955078125,193.6955979728823,189.98472536199097,191.11736038747256,2453300
2025-04-02,194.7338409423828,196.1396933786906,190.6603208585828,190.6901258459096,2414900
2025-04-03,184.4308319091797,188.15660684570489,184.1526419267365,186.6861567554,5097300
2025-04-04,173.15415954589844,180.12881497578468,173.11442461420054,179.14520486380775,9258700
2025-04-07,173.38265991210938,181.23163500687204,164.64944998412676,167.04388502216167,11320900
2025-04-08,170.2927703857422,181.2415867454059,167.7244776670471,179.27438155403237,5903100
2025-04-09,190.2827911376953,191.34587108842203,169.94502547366486,170.01456539257853,7402900
2025-04-10,182.56298828125,186.2986934953401,176.98922786935657,185.5535384411309,6143800
2025-04-11,185.81185913085935,186.3980441052974,180.5361640404817,182.0065990279557,3725700
2025-04-14,187.2028045654297,190.1933545011164,185.1561145956054,190.06420461035063,3689000
2025-04-15,187.3617706298828,189.09053564706107,186.6762256203084,187.54060054878903,2441400
2025-04-16,181.71847534179688,185.13625565718715,179.08560018267167,183.66582057738617,3299400
2025-04-17,181.67872619628903,183.15910626366284,180.5659662402707,182.88091627465823,2914200
2025-04-21,177.2475128173828,179.61214264027686,175.0517981191662,179.27434271135365,2380800
2025-04-22,181.8178253173828,183.07962539914584,179.0160351585383,179.53268021850877,2530000
2025-04-23,185.86154174804688,189.53663627357304,185.25548171988484,187.4213917207217,3557100
2025-04-24,191.1372528076172,191.30615280849997,186.4874771707129,186.72593225678105,2609500
2025-04-25,193.3031463623047,193.5117964396954,190.4000252971292,191.0180012547458,1995600
2025-04-28,193.2534637451172,194.22714387963347,190.6702687904161,193.4819888649705,3854100
2025-04-29,194.54507446289065,194.90176407257255,192.1009744334065,192.4288293084057,2519600
2025-04-30,194.58482360839844,195.17100859568595,189.1998232309493,191.12729334122025,2990400
2025-05-01,196.8699493408203,199.269356984228,196.66131442587383,197.73433946910853,2594400
2025-05-02,199.94000244140625,200.81430736474636,198.3404023759248,199.0259474268765,2375200
2025-05-05,198.8272399902344,200.06916511541868,198.0721549718011,198.24602752137068,1349800
2025-05-06,196.92958068847656,198.39007061982284,195.6280304837175,196.18442564829957,2997000
2025-05-07,197.73434448242188,198.7080094840326,195.09152431783195,197.20776947010663,2086300
2025-05-08,199.7313537597656,201.52965881311587,198.07214370611604,199.81083878248285,3490500
2025-05-09,199.66180419921875,201.04778157781425,198.87689911292225,200.57585917600397,1836700
2025-05-12,207.71942138671875,207.75915631743013,205.13621124416264,207.4014813001565,4901900
2025-05-13,210.8987579345703,211.6240379512321,207.98767760432187,208.285742661649,5310200
2025-05-14,212.1605224609375,212.39003298774705,210.998082493689,211.38556248277183,3653400
2025-05-15,212.4387359619141,213.49684335664335,210.7397758443536,211.2862258915349,2689300
2025-05-16,213.3130340576172,213.40244901878344,211.5842841675339,212.98516403979036,2074300
2025-05-19,213.55148315429688,213.7203831296362,210.3920181726444,210.3920181726444,2748000
2025-05-20,212.81626892089844,213.08452897074204,211.355763880953,212.49834399830613,1941200
2025-05-21,209.84559631347656,213.9091713959172,209.13024627937727,211.17693631463223,5052400
2025-05-22,210.30262756347656,211.7631326984019,209.63099956115695,210.1237976254295,2382500
2025-05-23,208.30560302734372,209.3587530168202,206.83019549976504,207.06367800952387,3368900
2025-05-27,213.2236328125,213.4024627463361,210.53113258029435,211.147137726239,4156100
2025-05-28,212.2797698974609,214.20724001261408,212.041314828708,213.6111099208408,2878000
2025-05-29,212.70697021484372,215.36966523873684,211.6240152774628,215.30011016338472,3071500
2025-05-30,212.3691864013672,212.96531649745825,209.4382462760586,212.5182113452809,2455100
2025-06-02,214.038330078125,214.10788515995412,211.0875300165929,211.5843000517668,3040900
2025-06-03,215.7074737548828,216.29365872661717,213.85948871636063,214.2072337864905,2408700
2025-06-04,216.27377319335935,216.74073819164636,215.170958381484,215.98565327282031,2358900
2025-06-05,214.62452697753903,218.0423071931953,213.869426833018,216.879851987574,3755200
2025-06-06,216.75070190429688,217.53559187676944,216.08503188708136,216.8202418247908,2287200
2025-06-09,217.10836791992188,217.7541628643869,216.40294784008472,216.8699128590859,1896500
2025-06-10,218.52911376953125,218.8073037488232,216.40293883624744,217.27725886271745,2357400
2025-06-11,217.80386352539065,219.5922387504945,216.88980844594167,219.10539864026043,3214800
2025-06-12,218.3006134033203,218.7079684480992,217.09643732565783,217.2077133222592,2675500
2025-06-13,215.53858947753903,217.57534969339585,215.07162442257908,215.88631941279056,4208800
2025-06-16,218.56886291503903,219.01098031727807,217.027872359013,217.0388028753184,2344300
2025-06-17,216.41290283203125,218.1814029234472,215.98567272353785,217.53559278925357,2543900
2025-06-18,216.3930206298828,217.8336506351068,215.79689055037468,216.8500405519837,1910200
2025-06-20,215.4392242431641,218.2708194949594,214.733819286124,217.6746893913546,3764800
2025-06-23,217.7038116455078,217.92271065668564,214.4700941958763,215.7337357272497,2517300
2025-06-24,221.0370178222656,221.43998754928327,219.63409349007264,219.8728813683988,3820400
2025-06-25,221.61412048339844,222.48971654978612,220.9574386159503,222.00216597966704,2368600
2025-06-26,223.6836853027344,223.8826802536616,221.7832508793454,222.5195488983517,2206000
2025-06-27,224.4597930908203,225.23588408534224,223.02700504482823,224.08170721037547,2310100
2025-06-30,225.96224975585935,226.40003263113857,224.86775461180252,225.7731992144001,4333900
2025-07-01,223.9821929931641,225.5343749188468,223.06680404166764,225.16623348790316,4690000
2025-07-02,225.57418823242188,225.6557781406868,223.6737537000148,223.6737537000148,3452400
2025-07-03,227.7731170654297,228.20097067543915,226.58907649421437,226.63882903244937,1961200
2025-07-07,226.04180908203125,227.0169101622836,225.1164757179852,226.6885616575874,2752100
2025-07-08,226.2109832763672,226.8676651398289,225.7433367603256,226.6288772557856,2538900
2025-07-09,227.82286071777344,228.37010825232795,226.5393151201509,227.07661822038344,2980700
2025-07-10,227.4845733642578,228.2308158800232,226.40002270276491,228.0616693983308,2253800
2025-07-11,226.9870758056641,227.6139091878772,226.1015353041904,226.57912625786287,2328900
2025-07-14,227.79299926757807,228.0815396699159,225.9323729383333,226.90745882836976,1550400
2025-07-15,228.02186584472656,229.6834973911014,228.00196179285305,229.45465393275697,3282500
2025-07-16,228.2705993652344,228.504422617803,225.952270890202,228.2506953145807,2870900
2025-07-17,230.0914459228516,230.2904408936676,228.2407638478108,228.52930427814252,3411300
2025-07-18,229.89244079589844,230.68843582634025,229.35513769785467,230.62872367362465,2581600
2025-07-21,231.05657958984372,231.83267057718857,230.2158118231631,230.23073606590657,2229900
2025-07-22,229.89244079589844,231.1361782864818,228.77804168034288,231.1361782864818,2448900
2025-07-23,230.9371795654297,230.9371795654297,229.1859874904938,230.33023507261072,2567900
2025-07-24,231.4247131347656,231.9122636849845,230.6973726742251,231.4545616192339,3013600
2025-07-25,231.9719696044922,232.49931309356887,231.11627759125292,231.38492914417552,2845200
2025-07-28,232.7182159423828,233.0565089065426,232.1908724446212,232.52916540878093,1726300
2025-07-29,232.36996459960935,234.3201517359013,232.0316716336468,233.76295974905872,2179400
2025-07-30,232.628662109375,233.69329350116095,231.43467716086707,232.71820756448608,2449700
2025-07-31,231.40484619140625,235.3449983379561,230.9570885172744,235.30520541567552,4007700
2025-08-01,226.87762451171875,228.9273014867057,225.86273045860216,228.8974530012325,6079400
2025-08-04,231.05657958984372,231.12622099519905,228.9860117105432,228.98699856281007,3069500
2025-08-05,229.4447021484375,232.03166706243303,229.24569200076328,231.58392459485137,3736200
2025-08-06,232.3500823974609,232.5341531288593,229.6835011494719,229.8327587674509,3821100
2025-08-07,233.1759185791016,234.79675514459387,231.47447895504504,234.1311005015934,3014400
2025-08-08,235.3350372314453,235.40467863608876,233.56395625972672,233.6535017152721,2043100
2025-08-11,234.6484832763672,236.2404580974509,234.11118019771575,235.39472574378385,2002500
2025-08-12,237.58372497558597,237.70311892426687,234.4932830600535,235.5937448584055,3371300
2025-08-13,237.71307373046875,238.9070587401432,237.14592212102608,238.71800820366235,2522300
2025-08-14,237.4991455078125,238.3100496052262,236.7379635822179,236.89716562609425,2851300
2025-08-15,236.4593811035156,237.49417926547855,235.77285071697543,237.4842196482033,2553300
2025-08-18,236.37977600097656,236.6185638786339,235.6136294680276,236.0912204056844,3544200
2025-08-19,233.1858673095703,236.16089300665183,232.75304906962296,236.07133236411468,3131600
2025-08-20,231.80284118652344,232.79783127096323,228.89747196184047,232.7878868357626,5472400
2025-08-21,230.75808715820312,232.00182470229203,229.7730415576412,231.14613266466517,6264700
2025-08-22,234.2902984619141,235.09525108716528,230.6983839247658,231.28542438588283,3693800
2025-08-25,233.603759765625,234.80770439110708,233.13611323346063,233.64356786923304,3190900
2025-08-26,234.57884216308597,234.65844318674127,232.98686723700652,233.38485717294068,4086700
2025-08-27,234.91714477539065,235.26041753954323,233.62365474056045,234.14105379096105,4986100
2025-08-28,236.38970947265625,236.73794683887127,234.4793306282796,235.15591649338864,3446400
2025-08-29,233.63360595703125,235.50419206731263,232.88736343631385,235.3648940707391,3796500
2025-09-02,231.68344116210935,231.79289067582275,229.21585488608883,229.9123600728157,3856900
2025-09-03,233.4545135498047,234.16094796279705,232.13117499962948,233.14606907238468,2911400
2025-09-04,235.6036834716797,235.75294108618615,233.07641546553936,233.8027539393065,2430400
2025-09-05,235.9618682861328,238.02150483751237,234.111186311317,237.77275734187765,3916700
2025-09-08,237.0861968994141,237.9020959212567,236.66830295493665,236.9071060013557,2555100
2025-09-09,237.79266357421875,237.95185043430527,236.35987555704295,237.47425948936083,3080400
2025-09-10,237.8623046875,239.0960977412997,236.97676420329432,239.0463452053088,4142200
2025-09-11,239.2553253173828,239.563769818165,238.23545135892425,238.90707271062251,3322000
2025-09-12,240.2900848388672,240.7975242728836,239.2553019197918,239.63338779554536,3439900
2025-09-15,242.3795623779297,242.38950681197068,240.96666326232463,241.0313400394461,2979700
2025-09-16,242.16067504882807,242.83726097245287,241.8671548158724,242.72781146335564,2914700
2025-09-17,241.6731109619141,242.37956051428472,239.3746865817312,242.1308130240945,3777000
2025-09-18,243.89193725585935,244.9963767328772,242.88700284905087,243.67303824727264,3904600
2025-09-19,245.55357360839844,245.8023211065635,244.0710482360338,244.67799273885024,3421600
2025-09-22,246.9602203369141,247.2292010398612,245.12719931145037,245.12719931145037,3349500
2025-09-23,245.31646728515625,247.08473218724052,244.8183627830544,247.0100195521139,4309500
2025-09-24,244.4597320556641,245.9938872658679,243.3340109930249,245.86439042924937,4087500
2025-09-25,243.4037628173828,244.04133601131653,241.3465886648081,242.85584479112475,4235600
2025-09-26,244.4398193359375,244.50956126863,242.39760286397305,243.71259095713577,3601000
2025-09-29,245.5456085205078,246.8705684142134,245.00766230848728,245.6950490023065,3760700
2025-09-30,246.18316650390625,246.3425635942616,244.44977254935725,245.41111059897128,4056100
2025-10-01,247.3885955810547,247.6077627884584,244.55936552304468,244.89807295232532,3741100
2025-10-02,248.3848114013672,248.98252772798452,247.25411956945095,248.97257110953805,2760700
2025-10-03,247.37864685058597,249.0423141955102,246.64144665663656,248.76337686827404,3273900
2025-10-06,249.22161865234372,249.8940628078605,248.51431873245323,249.5005559729969,3054600
2025-10-07,247.90663146972656,250.0285464378036,247.32882838892925,249.75958093540623,3510100
2025-10-08,250.7557830810547,250.88030921052544,248.22441555635083,248.26526049163988,3288800
2025-10-09,250.4569091796875,250.8255016466241,249.1319493811229,250.7657315385742,4273100
2025-10-10,241.75003051757807,251.46306803903315,241.58067681567613,250.73583974240864,10564800
2025-10-13,246.8905029296875,247.25909543216517,244.91801316912975,245.92417888718896,5619600
2025-10-14,245.27664184570312,247.14950456091,242.00906211080044,244.1808057881799,4754800
2025-10-15,246.94029235839844,248.80319832842764,244.40991297998764,247.69740572781916,5317500
2025-10-16,246.0636444091797,249.46072104297437,244.2206515184498,248.14571775210769,6456600
2025-10-17,247.66754150390625,248.31507132949497,244.5842731663444,245.17701878865077,5993800
2025-10-20,250.8055725097656,251.30367701004783,248.95262316067803,248.9924800332287,3737500
2025-10-21,250.73585510253903,251.27380129442116,249.90899977722825,250.83546688573168,3034500
2025-10-22,248.3150634765625,250.7159309463683,245.95405288146912,250.49676373828143,6225000
2025-10-23,250.43698120117188,250.7159185065435,247.9713578330036,248.08592734093745,3357600
2025-10-24,253.05702209472656,253.61489671945907,252.2799802672858,252.61868768931004,3295200
2025-10-27,257.5997314453125,257.78901360333646,255.931093391136,256.10046231216904,4014900
2025-10-28,259.58221435546875,260.2895143090406,258.0679570553395,258.5162633143281,3408000
2025-10-29,260.7975769042969,261.2398939677341,258.4863646012779,260.6680648629028,4368400
2025-10-30,256.74298095703125,259.80633574817284,256.733009138573,259.258402565021,7240500
2025-10-31,257.9783020019531,260.0803190280562,257.0418630086203,260.0803190280562,5000300
2025-11-03,259.2434997558594,260.7577266123285,258.3170022063002,260.48876110548844,4537400
2025-11-04,253.9834899902344,257.1215575655792,253.64478256715137,255.60730037781164,6876800
2025-11-05,255.60731506347656,256.9721470550471,253.14669259481212,253.6746821967012,3666700
2025-11-06,250.8753204345703,255.0992521702953,250.31744581306657,255.01955362423143,5797600
2025-11-07,250.10824584960935,250.1381309055344,245.51572144415695,249.4906010925672,5909500
2025-11-10,255.60731506347656,256.03072216807203,253.01619248736077,253.8440359179728,4910700
2025-11-11,254.91993713378903,255.3781999922824,253.26622643702044,254.52145958801196,3758800
2025-11-12,254.7406311035156,256.27478640172274,253.3758143242288,256.27478640172274,3860000
2025-11-13,249.5304412841797,253.47543585322484,248.57408909837375,253.2961103177963,6283400
2025-11-14,249.6997833251953,251.5427760818156,244.92794883566225,245.90422941329984,5872000
2025-11-17,247.58782958984372,251.1841448046065,246.0237893135703,248.64380873196663,5541100
2025-11-18,244.5792694091797,247.01002183404333,242.54700971024468,245.92415765765625,8310100
2025-11-19,246.01382446289065,248.5840456632256,243.86200924387384,244.8781467419002,5309200
2025-11-20,240.19595336914065,251.82171061234973,239.84926546118257,250.8753150995001,12592000
2025-11-21,241.9990997314453,244.80343062925948,238.19358907862403,240.95307719251895,11263600
2025-11-24,248.19552612304688,248.8131708797341,244.09114963496847,244.15091974678413,4607100
2025-11-25,249.7197265625,250.2875730306944,244.98773346465657,247.51811302319,5072900
2025-11-26,251.9611968994141,252.7183103224952,250.3572996839713,251.23396853244503,3576400
2025-11-28,253.9336853027344,253.98349879631337,252.42941508269092,252.69839578726223,1616900
2025-12-01,253.16661071777344,254.0601981963947,251.2140342915358,251.69221037922804,3879200
2025-12-02,255.1191864013672,255.81654493658,253.30609373226997,254.08313561916088,3560100
2025-12-03,255.7368011474609,256.0207243576564,253.4853743038346,254.14287588504203,5199600
2025-12-04,255.4877777099609,256.3345615267855,254.1130194862545,256.3345615267855,3034100
2025-12-05,256.5537109375,257.9384560856555,255.8364392179858,256.0954632950536,3551100
2025-12-08,256.0556030273437,257.908567612315,254.9996238989841,257.2211809568129,3494700
2025-12-09,256.3744201660156,256.6832425575153,254.9597898550417,255.5276363433693,3801800
2025-12-10,257.4104309082031,258.0479887918662,254.70072629745752,255.83640382943855,5872700
2025-12-11,256.5736083984375,256.6533221411974,253.3757861130814,255.86630854133992,5368200
2025-12-12,251.61253356933597,255.7368233341345,250.74582133675452,255.15903544700575,7614600
2025-12-15,250.40711975097656,253.62985679451484,249.9249609922258,253.6149142660665,5671600
2025-12-16,250.895263671875,251.61253542781904,248.9227587425568,249.44079172205957,7126800
2025-12-17,246.2529144287109,251.68225064327055,246.20310093664375,251.45312682089403,6585600
2025-12-18,249.80938720703125,251.3833994013528,248.93273354001323,250.0584394807984,7752500
2025-12-19,253.13671875,253.29809196449352,250.95501855812267,251.01478866733413,4951900
2025-12-22,254.2867889404297,255.2842658801628,253.70826570923984,255.1745580282708,4182100
2025-12-23,255.53363037109372,255.603461061318,253.71323803393452,253.8379226490864,3349200
2025-12-24,256.221923828125,256.3565929702653,255.3341698663688,255.44389295019448,2482100
2025-12-26,256.2318725585937,256.86028788004995,255.92265715288983,256.5161571297563,2818900
2025-12-29,255.00498962402344,255.7331587945238,254.1072664098089,254.6558818052916,4167200
2025-12-30,254.3965301513672,255.51371475332212,254.3067608732602,254.5661146370688,3761000
2025-12-31,252.2818603515625,254.58602959760336,252.19209108178453,254.4763065277781,3854000
2026-01-02,251.8031005859375,255.7531010495682,250.58617740767465,254.65089320755575,4862400
2026-01-05,253.78805541992188,254.9451323454472,253.309270741194,254.3267015012449,6039600
2026-01-06,256.0423583984375,256.27178905345664,254.0274507161101,254.29677375183812,6006800
2026-01-07,256.28173828125,257.87770744467514,255.68324603989308,255.88275360053868,5089000
2026-01-08,254.8054962158203,256.01245008090046,253.73820374200577,255.87278868963483,6937600
2026-01-09,257.3590393066406,257.8677318548983,254.2568701425934,255.1845316267583,8055000
2026-01-12,257.58843994140625,258.25676289724765,255.56356293390849,255.57354744447625,4913700
2026-01-13,257.189453125,258.50911318160087,256.15206857367826,257.5984223273536,6425700
2026-01-14,254.46633911132807,256.0224159003854,252.411539079736,255.5436160174647,7379800
2026-01-15,255.35411071777344,257.59843395650387,254.94514149695715,257.34906470775604,4556900
2026-01-16,255.0648498535156,257.1196348138419,254.1770959341142,256.8802500753101,4390800
2026-01-20,249.73829650878903,252.58111187489757,249.3093887304804,250.7557272489097,8566000
2026-01-21,253.05990600585935,254.7556138226008,249.64853657115623,250.29689051805155,7829600
2026-01-22,254.94512939453125,255.6134523433058,253.7182370106149,255.6134523433058,5104600
2026-01-23,255.75308227539065,256.84032849114897,254.07732831572164,254.51622060619408,5091500
2026-01-26,256.8902282714844,257.7380897870524,255.52368968832,255.95259748117363,5672100
2026-01-27,259.19439697265625,259.56845083673824,257.64828940343523,258.31661236778416,4049900
2026-01-28,260.10211181640625,261.43872734125176,259.48368094795643,260.9699119344298,4196600
2026-01-29,258.4862060546875,260.23179081591934,253.92772882961663,259.822821590418,6144200
2026-01-30,255.40396118164065,257.9974073429084,254.35662255910017,256.99993039169624,4383100
2026-02-02,257.1695251464844,258.117110023663,254.1172327687292,254.12721727962625,5266100
2026-02-03,253.1696319580078,258.2068785725474,250.9253087343964,257.942562999758,6529900
2026-02-04,248.7508087158203,252.6010703834296,246.6171979528857,252.59607812814545,7062100
2026-02-05,245.2097625732422,248.3867242513203,244.28210108713952,246.49650115298272,8582600
2026-02-06,250.37669372558597,251.08490908525835,245.94790867600335,246.486539553557,5173600
2026-02-09,252.29185485839844,253.17463176031984,248.50145436621057,249.5288544771329,3681400
2026-02-10,251.14476013183597,253.39905269308147,250.9452677740756,252.7108063418519,4640000
2026-02-11,251.7930908203125,253.57858302487605,249.5787060675229,253.12972145634157,3899400
2026-02-12,246.69601440429688,252.9102917382163,246.2571220971299,252.4763916864506,7342300
